pair_name,top_model_name,ranking_confidence,iptm,ptm,mean_plddt,pae_mean,pae_p10,pae_p50,pae_p90,inter_chain_pae_mean,n_residues,run_dir
ABK70300.1_and_ABK70962.1,model_2_multimer_v3_pred_0,0.2540055374243181,0.17970934510231018,0.5511903067123496,87.39040323283648,17.694164860522616,2.2,24.2,30.2,28.149459764019372,853,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70962.1
ABK70300.1_and_ABK70963.1,model_4_multimer_v3_pred_0,0.2668501149402114,0.17125219106674194,0.6492418104340892,82.9682602052443,16.196240813152695,2.5,15.1,30.4,27.71004875676493,599,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70963.1
ABK70300.1_and_ABK70964.1,model_3_multimer_v3_pred_0,0.35999486455967605,0.2629294693470001,0.7482564007068961,81.79633947048055,12.581748616022626,2.3,8.8,27.4,23.625158003206135,507,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70964.1
ABK70300.1_and_ABK70965.1,model_1_multimer_v3_pred_0,0.37018146480388936,0.28109031915664673,0.7265460175905376,91.59050081947257,14.416570817544741,2.3,10.1,28.1,25.96422805731619,1184,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70965.1
ABK70300.1_and_ABK70966.1,model_1_multimer_v3_pred_0,0.32822882806892933,0.26403748989105225,0.5849941658792766,86.41198719051864,15.45598545914838,2.6,19.3,26.9,24.48094929140292,793,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70966.1
ABK70300.1_and_ABK70967.1,model_1_multimer_v3_pred_0,0.2973998323806631,0.20846307277679443,0.6531468707961376,88.40746371890053,16.230918008788986,2.4,17.4,29.8,27.72999216883051,1021,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70967.1
ABK70300.1_and_ABK70968.1,model_1_multimer_v3_pred_0,0.36100503251235644,0.3219025135040283,0.5174150787433466,74.96459830565458,22.727927160701256,4.3,28.3,30.9,27.664661141694168,883,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70968.1
ABK70300.1_and_ABK70969.1,model_3_multimer_v3_pred_0,0.3139007233356538,0.2493058741092682,0.5722801351423572,77.74595367812564,18.777495275754422,3.3,22.3,29.6,25.462670425013105,775,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70969.1
ABK70300.1_and_ABK70971.1,model_4_multimer_v3_pred_0,0.40964916718200495,0.31072574853897095,0.8053428119518184,81.71105896947286,11.077390312109648,1.9,6.3,27.8,22.842077485906355,481,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70971.1
ABK70300.1_and_ABK70972.1,model_4_multimer_v3_pred_0,0.2704752182994293,0.1843303143978119,0.6150547892024152,85.76903128404345,17.22062906959238,2.3,21.6,30.0,27.288460018768458,652,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70972.1
ABK70300.1_and_ABK70974.1,model_4_multimer_v3_pred_0,0.27269554429597104,0.19080980122089386,0.600238531497441,85.92798859120573,16.22961402653808,2.2,19.1,29.5,27.004589297782292,684,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70974.1
ABK70300.1_and_ABK70975.1,model_5_multimer_v3_pred_0,0.23214460275536436,0.15209680795669556,0.5523357595982977,88.70136879017305,17.218795467223345,2.3,23.6,30.3,28.996805272956088,834,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70975.1
ABK70300.1_and_ABK70976.1,model_1_multimer_v3_pred_0,0.23774724683322526,0.16375800967216492,0.5337042103786278,86.05680863698885,17.19968101037103,2.4,24.1,29.3,27.80870657696815,804,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70976.1
ABK70300.1_and_ABK70977.1,model_5_multimer_v3_pred_0,0.2641103851552616,0.19862857460975647,0.5260375826337984,80.68059825691891,17.841198429843118,3.1,22.8,29.1,26.794262955575405,819,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70977.1
ABK70300.1_and_ABK70978.1,model_5_multimer_v3_pred_0,0.24614848205959494,0.15530475974082947,0.6095233564334955,87.61545251875683,16.375276245417943,2.3,19.4,29.4,27.4760715446487,645,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70978.1
ABK70300.1_and_ABK70979.1,model_1_multimer_v3_pred_0,0.23790868291561065,0.16553786396980286,0.5273919139953582,87.25457810327744,18.43659460723713,2.4,25.0,29.9,28.474948599539193,865,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70979.1
ABK70300.1_and_ABK70980.1,model_5_multimer_v3_pred_0,0.2902699714867846,0.24163201451301575,0.48482179938185976,53.007980599345814,25.222070386388292,4.5,30.7,31.5,30.36434971146099,871,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70980.1
ABK70300.1_and_ABK70981.1,model_4_multimer_v3_pred_0,0.27363332605668844,0.15135431289672852,0.7627493637953671,82.89763623850143,12.265219700486366,2.0,6.8,27.4,26.306983079618924,489,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70981.1
ABK70300.1_and_ABK70982.1,model_5_multimer_v3_pred_0,0.29118436077106025,0.21306023001670837,0.6036808837884678,88.74458242655966,15.346381477428949,2.1,17.5,27.5,25.85404149800547,654,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70982.1
ABK70300.1_and_ABK70983.1,model_4_multimer_v3_pred_0,0.32251211243657896,0.20380714535713196,0.7973319658532058,84.46527674468538,10.73429166999967,1.9,6.1,26.5,25.210191671914146,461,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70983.1
ABK70300.1_and_ABK70984.1,model_5_multimer_v3_pred_0,0.322156825968246,0.22243541479110718,0.7210424259733176,71.86316865256889,14.29533574095611,2.3,10.8,29.4,25.541580120132032,527,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70984.1
ABK70300.1_and_ABK70985.1,model_4_multimer_v3_pred_0,0.23703785809896355,0.14629384875297546,0.6000138731311742,88.31560341519712,17.522668472181586,2.2,26.2,30.2,29.243769241533936,973,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70985.1
ABK70300.1_and_ABK70986.1,model_4_multimer_v3_pred_0,0.24327446496369898,0.1631152480840683,0.5639113473833829,87.81199610958342,16.988424977378337,2.5,22.2,29.7,28.074125341904054,723,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70986.1
ABK70300.1_and_ABK70987.1,model_5_multimer_v3_pred_0,0.541857181863321,0.5589632987976074,0.47343268432385266,75.60673522218113,21.099225321485143,4.0,27.3,30.2,28.230905426259586,965,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70987.1
ABK70300.1_and_ABK70988.1,model_2_multimer_v3_pred_0,0.2876653976669775,0.2158059924840927,0.5751030183985166,79.56910040325423,17.926420986293927,3.6,21.9,29.3,26.42448994345813,728,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70988.1
ABK70300.1_and_ABK70989.1,model_2_multimer_v3_pred_0,0.2983012475488196,0.2136264145374298,0.6370005646932173,89.64644457267416,15.586400983728446,2.2,19.9,28.3,26.27255227402549,935,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70989.1
ABK70300.1_and_ABK70990.1,model_3_multimer_v3_pred_0,0.3460516460086074,0.25554555654525757,0.708075974059684,85.97059529646069,13.824497888606098,2.1,10.8,28.3,24.109471186336478,561,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70990.1
ABK70300.1_and_ABK70991.1,model_4_multimer_v3_pred_0,0.3514750439286005,0.2633834183216095,0.703841516554242,83.78889967989136,13.9732512288662,2.3,12.4,27.6,23.926651870737814,561,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70991.1
ABK70300.1_and_ABK70992.1,model_4_multimer_v3_pred_0,0.25829890089675545,0.1697344183921814,0.6125568458162128,89.21452483622694,16.16066130177515,2.1,16.9,30.2,27.730716540058552,650,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70992.1
ABK70300.1_and_ABK70993.1,model_1_multimer_v3_pred_0,0.3171196823753347,0.2510548233985901,0.5813791331834745,90.46603839371942,16.11717711780966,2.0,21.9,28.4,26.46529014190281,719,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70993.1
ABK70300.1_and_ABK70994.1,model_4_multimer_v3_pred_0,0.3624133447659883,0.28507959842681885,0.6717482854191826,86.5779782909938,14.323053789846988,2.2,15.2,27.6,22.704630064467175,633,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70994.1
ABK70300.1_and_ABK70995.1,model_1_multimer_v3_pred_0,0.23424234486583656,0.15878356993198395,0.5360774446012471,90.82492413089729,17.24111531575521,2.3,22.9,30.0,28.539357512882997,768,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70995.1
ABK70300.1_and_ABK70996.1,model_1_multimer_v3_pred_0,0.354887519191997,0.2664988040924072,0.7084423497880337,80.25015114086172,14.83615673206205,2.4,10.5,29.6,27.312410911291714,526,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70996.1
ABK70300.1_and_ABK70997.1,model_4_multimer_v3_pred_0,0.24526219603493038,0.1765613853931427,0.5200654535032422,78.58233526969325,19.146363693596758,2.9,24.9,29.9,28.02841011458333,836,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70997.1
ABK70300.1_and_ABK70998.1,model_3_multimer_v3_pred_0,0.40229712086175407,0.3580181300640106,0.579413084052728,78.15706937487465,19.619879099948346,3.0,26.3,30.3,27.928703468193838,704,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70998.1
ABK70300.1_and_ABK70999.1,model_3_multimer_v3_pred_0,0.2631156086354223,0.14384561777114868,0.7401955571913557,80.26675232836624,13.761467085788503,2.2,8.1,30.0,27.49464735516393,501,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK70999.1
ABK70300.1_and_ABK71000.1,model_3_multimer_v3_pred_0,0.747496735227144,0.7354210615158081,0.7957992512585534,83.23617021968751,11.687597769226901,2.4,7.5,31.2,16.4889281889653,564,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71000.1
ABK70300.1_and_ABK71001.1,model_3_multimer_v3_pred_0,0.23571090937562994,0.15025204420089722,0.5775463477228191,90.13219382896662,17.509784193327395,2.3,26.3,30.5,29.43802009972706,887,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71001.1
ABK70300.1_and_ABK71002.1,model_3_multimer_v3_pred_0,0.4537055081785826,0.35539528727531433,0.8469463321870107,85.36431111046358,8.842332670029462,1.8,5.0,24.9,22.09843427982602,441,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71002.1
ABK70300.1_and_ABK71003.1,model_5_multimer_v3_pred_0,0.2905699272105556,0.20848515629768372,0.6189089810597206,89.06586744672278,15.017240946609162,2.2,17.5,27.5,25.109392353850854,656,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71003.1
ABK70300.1_and_ABK71004.1,model_2_multimer_v3_pred_0,0.34785415181743917,0.2505601942539215,0.7370299820715098,89.85276206625949,12.79977977324263,2.0,8.2,27.3,24.518776566435694,525,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71004.1
ABK70300.1_and_ABK71005.1,model_4_multimer_v3_pred_0,0.23151544169750304,0.16230981051921844,0.5083379366083189,80.86160936512036,19.941901866767534,3.1,26.5,30.4,28.631013365206012,848,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71005.1
ABK70300.1_and_ABK71006.1,model_4_multimer_v3_pred_0,0.2797706355729262,0.19917169213294983,0.6021663944316704,81.0088936507215,17.791250940460312,2.3,23.2,30.8,26.723907529468296,684,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71006.1
ABK70300.1_and_ABK71007.1,model_2_multimer_v3_pred_0,0.23482004368819565,0.1592845320701599,0.5369621050614998,90.19638758240548,17.23303736016767,2.4,23.3,29.9,28.441191139057803,796,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71007.1
ABK70300.1_and_ABK71008.1,model_4_multimer_v3_pred_0,0.256994571912016,0.16858112812042236,0.610648302374907,89.25606220502,16.14177262397296,2.0,17.6,30.0,27.62036689902925,655,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71008.1
ABK70300.1_and_ABK71009.1,model_2_multimer_v3_pred_0,0.2806896670498861,0.21116520464420319,0.5587874868702954,80.98640715053325,18.535324270185264,2.8,23.2,29.4,26.564984835243926,789,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71009.1
ABK70300.1_and_ABK71010.1,model_1_multimer_v3_pred_0,0.2461103690558507,0.1873416006565094,0.48118541285089345,81.39905307355171,20.256321784328605,3.9,25.4,29.4,27.79531263070834,939,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71010.1
ABK70300.1_and_ABK71011.1,model_4_multimer_v3_pred_0,0.305671936506156,0.21011778712272644,0.6878885191387129,75.01097145038884,15.822239576606425,2.4,18.3,29.5,25.747404142177743,577,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71011.1
ABK70300.1_and_ABK71012.1,model_1_multimer_v3_pred_0,0.2749764831023497,0.19709381461143494,0.5865071272636863,87.22459599647028,16.123863269597535,2.2,20.9,28.4,26.477859496539118,715,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71012.1
ABK70300.1_and_ABK71013.1,model_1_multimer_v3_pred_0,0.4088601574415782,0.3013405501842499,0.838938556668569,84.89115430329475,9.310080637052826,1.8,5.1,26.3,23.35692181154566,446,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71013.1
ABK70300.1_and_ABK71014.1,model_4_multimer_v3_pred_0,0.23526757422960315,0.14989423751831055,0.5767609285253542,88.319384144795,16.5782049989498,2.2,21.8,29.4,27.64440771657634,690,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71014.1
ABK70300.1_and_ABK71015.1,model_4_multimer_v3_pred_0,0.22659670932649978,0.1505158245563507,0.5309202335059349,87.8645290209055,17.344255335849454,2.4,23.0,30.5,28.816097353528118,782,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71015.1
ABK70300.1_and_ABK71016.1,model_1_multimer_v3_pred_0,0.35185554418301895,0.2551955580711365,0.73849550353171,83.56551006797558,13.031763394213144,2.0,9.0,28.4,23.476794710327134,529,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71016.1
ABK70300.1_and_ABK71017.1,model_1_multimer_v3_pred_0,0.2740821970673732,0.19731484353542328,0.5811516111951728,86.40879827901215,17.440635970834457,2.6,21.3,29.2,27.627972535670786,966,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71017.1
ABK70300.1_and_ABK71018.1,model_5_multimer_v3_pred_0,0.2485780575261467,0.17811402678489685,0.530434180491146,84.77728644948306,17.517656946938775,3.1,21.6,29.7,27.836111579524367,875,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71018.1
ABK70300.1_and_ABK71019.1,model_5_multimer_v3_pred_0,0.2876415930906302,0.19944211840629578,0.6404395067291289,82.61851191750131,16.33207059173559,2.5,18.5,30.0,27.00288935030653,619,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71019.1
ABK70300.1_and_ABK71020.1,model_4_multimer_v3_pred_0,0.3087363152869229,0.2229538857936859,0.6518660034575486,85.72574520669865,15.06597174327559,2.3,14.9,28.7,25.569288603923386,628,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71020.1
ABK70300.1_and_ABK71021.1,model_2_multimer_v3_pred_0,0.4584869976115634,0.4011465311050415,0.6878488934399734,85.65544076803126,13.177079201101929,2.6,14.4,23.2,19.89492199097828,660,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71021.1
ABK70300.1_and_ABK71022.1,model_1_multimer_v3_pred_0,0.3650705676060284,0.26820433139801025,0.7525354677346172,80.18097209282003,12.98912014987609,2.2,8.9,27.7,24.732022004657548,503,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71022.1
ABK70300.1_and_ABK71023.1,model_4_multimer_v3_pred_0,0.6961229178557724,0.6674305200576782,0.8108924494435042,90.31433806458539,9.868686220340425,2.1,8.8,19.9,14.598136932425993,894,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71023.1
ABK70300.1_and_ABK71024.1,model_1_multimer_v3_pred_0,0.3011439296185524,0.22691135108470917,0.5980741990504419,87.68340733137356,15.72241299105644,2.8,18.7,28.0,25.68547744897808,905,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71024.1
ABK70300.1_and_ABK71027.1,model_4_multimer_v3_pred_0,0.28285325881009415,0.17746856808662415,0.7043920366051355,83.27876284976789,14.247900548696844,2.2,9.6,28.4,26.484544045375358,540,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71027.1
ABK70300.1_and_ABK71028.1,model_5_multimer_v3_pred_0,0.3046127331269171,0.2298031598329544,0.6038510412039291,82.20915835747283,16.94399206310128,3.3,20.7,28.5,26.177417484583664,977,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71028.1
ABK70300.1_and_ABK71029.1,model_4_multimer_v3_pred_0,0.25569732085423763,0.16991296410560608,0.5988347329476026,88.39215672494969,16.347513726821035,2.1,19.9,29.8,27.491602947372186,678,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71029.1
ABK70300.1_and_ABK71030.1,model_1_multimer_v3_pred_0,0.3034647187585816,0.2192135900259018,0.6404692336893009,83.78060813211161,15.295967750062987,2.3,17.6,27.9,24.46594198981631,630,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71030.1
ABK70300.1_and_ABK71031.1,model_2_multimer_v3_pred_0,0.29995207411327884,0.18811514973640442,0.7472997865219377,80.85799328716114,13.631978113956228,2.1,8.2,29.7,26.60612589919943,508,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71031.1
ABK70300.1_and_ABK71032.1,model_4_multimer_v3_pred_0,0.2876580863698773,0.1964234858751297,0.6525964585465451,87.14636836217522,15.258390170688479,2.1,13.5,29.0,26.591077725800634,607,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71032.1
ABK70300.1_and_ABK71033.1,model_3_multimer_v3_pred_0,0.24944415837525696,0.17222318053245544,0.5583280399441406,85.01685655492109,17.598440655794263,2.3,24.5,30.0,27.64766984475372,746,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71033.1
ABK70300.1_and_ABK71034.1,model_3_multimer_v3_pred_0,0.3589654252399819,0.2456001192331314,0.8124266492673837,82.59183963674276,10.908891304347826,1.9,5.7,30.9,25.79061013154011,460,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71034.1
ABK70300.1_and_ABK71035.1,model_4_multimer_v3_pred_0,0.23062614776803217,0.1435060054063797,0.579106717214642,90.64761140433252,17.07049302839827,2.2,23.5,30.5,29.392133765045227,884,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71035.1
ABK70300.1_and_ABK71036.1,model_3_multimer_v3_pred_0,0.23050188720136328,0.12562255561351776,0.6500192210033259,75.569253417736,17.783952437574314,2.7,21.4,31.2,29.222696865845975,580,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71036.1
ABK70300.1_and_ABK71037.1,model_4_multimer_v3_pred_0,0.26512660345481176,0.19644269347190857,0.5398622284852634,84.11854124793854,17.074102388025153,2.7,21.7,29.3,27.267770225217973,805,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71037.1
ABK70300.1_and_ABK71038.1,model_3_multimer_v3_pred_0,0.31727493684447444,0.24143509566783905,0.620634301551016,83.09966180938818,15.989880932784637,2.6,19.6,27.9,25.018348495007597,675,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71038.1
ABK70300.1_and_ABK71039.1,model_5_multimer_v3_pred_0,0.28896631046715626,0.187970370054245,0.6929500274153177,85.69371075649998,14.653041874649741,2.2,10.3,29.5,26.59576120265018,554,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71039.1
ABK70300.1_and_ABK71040.1,model_4_multimer_v3_pred_0,0.25021050961187685,0.16254429519176483,0.6008753225888415,83.37245217190008,16.74369446654334,2.8,19.4,29.1,27.40088110628984,646,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71040.1
ABK70300.1_and_ABK71041.1,model_4_multimer_v3_pred_0,0.22675369257769432,0.1492968499660492,0.5365810704748554,89.27251051612792,17.15408629289105,2.2,22.0,30.6,28.84604093032055,774,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71041.1
ABK70300.1_and_ABK71042.1,model_3_multimer_v3_pred_0,0.3656639236138822,0.2985458970069885,0.6341360151402959,81.74502487796363,16.81560581436201,2.5,20.5,29.9,26.832542560583715,629,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71042.1
ABK70300.1_and_ABK71043.1,model_1_multimer_v3_pred_0,0.2313839892891333,0.15850088000297546,0.5229164413349259,80.55274446488461,20.933827968750002,3.5,27.1,30.4,28.634301929482856,800,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71043.1
ABK70300.1_and_ABK71044.1,model_1_multimer_v3_pred_0,0.3067200685539213,0.22301484644412994,0.6415409122896031,83.89327021082346,15.277862685815068,2.3,17.8,27.8,24.484334223413796,630,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71044.1
ABK70300.1_and_ABK71045.1,model_3_multimer_v3_pred_0,0.556446019108405,0.4867232143878937,0.8353372081881275,85.65551797943058,9.477453417115935,1.8,5.2,28.0,25.601523329734633,439,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK71045.1
