pair_name,top_model_name,ranking_confidence,iptm,ptm,mean_plddt,pae_mean,pae_p10,pae_p50,pae_p90,inter_chain_pae_mean,n_residues,run_dir
ABK73051.1_and_ABK70461.1,model_4_multimer_v3_pred_0,0.21274185421445846,0.16990578174591064,0.3840861589898108,64.8652888470092,24.326542069844578,3.7,30.0,31.6,29.505334722955045,764,nusA/results/ABK73051.1_and_ABK70461.1
ABK73051.1_and_ABK70462.1,model_4_multimer_v3_pred_0,0.2798957263201338,0.19743609428405762,0.6097342246621161,79.17822068488441,16.268541829751776,2.1,18.6,29.9,27.408070500927753,398,nusA/results/ABK73051.1_and_ABK70462.1
ABK73051.1_and_ABK70463.1,model_1_multimer_v3_pred_0,0.21332671902826283,0.15983209013938904,0.427305234583758,74.09961033505371,21.30613010484467,3.0,26.6,29.9,27.781750175152926,601,nusA/results/ABK73051.1_and_ABK70463.1
ABK73051.1_and_ABK70464.1,model_4_multimer_v3_pred_0,0.2278272901509516,0.1666320562362671,0.4726081811062061,78.91262250412902,20.298926146941604,2.4,26.0,30.0,27.428625856650243,651,nusA/results/ABK73051.1_and_ABK70464.1
ABK73051.1_and_ABK70465.1,model_3_multimer_v3_pred_0,0.3329984523697248,0.2624882161617279,0.6150393823005511,76.07111486879202,16.333464518204995,2.1,18.9,29.1,25.01878736966949,402,nusA/results/ABK73051.1_and_ABK70465.1
ABK73051.1_and_ABK70466.1,model_2_multimer_v3_pred_0,0.22072976911343573,0.1621529459953308,0.45503706158585544,80.0172033494047,19.83248469387755,2.5,25.3,30.3,26.94410527871487,560,nusA/results/ABK73051.1_and_ABK70466.1
ABK73051.1_and_ABK70467.1,model_3_multimer_v3_pred_0,0.20248769841340897,0.12942233681678772,0.4947491298987328,76.3899223881155,20.315393784923046,2.6,25.6,31.1,28.117420724905717,505,nusA/results/ABK73051.1_and_ABK70467.1
ABK73051.1_and_ABK70468.1,model_2_multimer_v3_pred_0,0.22317668257111437,0.13709989190101624,0.5674838378009263,86.16122836732791,18.738207510468538,2.3,26.9,30.6,29.17071253929491,752,nusA/results/ABK73051.1_and_ABK70468.1
ABK73051.1_and_ABK70469.1,model_2_multimer_v3_pred_0,0.2162564321020867,0.14418630301952362,0.5045369260805972,77.6047811831886,19.618474199824384,2.3,25.4,30.3,27.084771483104973,482,nusA/results/ABK73051.1_and_ABK70469.1
ABK73051.1_and_ABK70470.1,model_2_multimer_v3_pred_0,0.21287128049671558,0.13392284512519836,0.5286650219827844,78.86241571456387,19.25165567203444,2.2,24.8,30.5,27.28332500347104,448,nusA/results/ABK73051.1_and_ABK70470.1
ABK73051.1_and_ABK70471.1,model_3_multimer_v3_pred_0,0.27821686050960304,0.1721859723329544,0.7023404132161973,87.30878252970756,16.54184545983177,2.2,14.4,30.7,29.230608481748703,1079,nusA/results/ABK73051.1_and_ABK70471.1
ABK73051.1_and_ABK70472.1,model_2_multimer_v3_pred_0,0.21341804356504168,0.142422154545784,0.4974015772903306,83.7431000105371,19.296671906419377,2.3,26.1,29.9,28.027125034768602,626,nusA/results/ABK73051.1_and_ABK70472.1
ABK73051.1_and_ABK70473.1,model_4_multimer_v3_pred_0,0.2482973495152498,0.18261638283729553,0.5110211715235832,79.68412423158675,19.499078774863936,2.3,24.8,30.5,27.20306122448993,507,nusA/results/ABK73051.1_and_ABK70473.1
ABK73051.1_and_ABK70474.1,model_4_multimer_v3_pred_0,0.20092083878668165,0.12528276443481445,0.5034731138424086,84.68560702215723,19.637082814750755,2.2,26.9,30.7,28.743386527543013,647,nusA/results/ABK73051.1_and_ABK70474.1
ABK73051.1_and_ABK70475.1,model_3_multimer_v3_pred_0,0.20908173475732686,0.14121796190738678,0.48053683360766775,81.02174834221265,19.80401327626867,2.6,25.9,30.7,28.21134900388536,535,nusA/results/ABK73051.1_and_ABK70475.1
ABK73051.1_and_ABK70476.1,model_1_multimer_v3_pred_0,0.2595642704103828,0.19161273539066315,0.531370365785778,81.3565315429634,19.618734657866675,2.3,25.5,30.6,27.36224529843239,707,nusA/results/ABK73051.1_and_ABK70476.1
ABK73051.1_and_ABK70477.1,model_2_multimer_v3_pred_0,0.22120212772812226,0.1479952037334442,0.5140298237068344,78.92910486440458,20.977809738538824,2.7,27.1,31.2,28.856251451269145,795,nusA/results/ABK73051.1_and_ABK70477.1
ABK73051.1_and_ABK70478.1,model_3_multimer_v3_pred_0,0.37674717650668416,0.30916693806648254,0.6470681004651682,80.14449848918397,15.005983214149792,2.0,15.9,28.7,24.58079446064103,387,nusA/results/ABK73051.1_and_ABK70478.1
ABK73051.1_and_ABK70479.1,model_4_multimer_v3_pred_0,0.5162197998731696,0.4983732998371124,0.5876057106104309,81.07749440830122,16.10310074519469,3.2,15.8,29.5,21.03294071914488,643,nusA/results/ABK73051.1_and_ABK70479.1
ABK73051.1_and_ABK70480.1,model_2_multimer_v3_pred_0,0.20474888615273892,0.13719457387924194,0.4749661426973074,84.3260936383788,19.489939797811516,2.3,25.7,30.1,27.841234307133544,539,nusA/results/ABK73051.1_and_ABK70480.1
ABK73051.1_and_ABK70481.1,model_2_multimer_v3_pred_0,0.2067568924294137,0.14168569445610046,0.4670416694215054,78.67813939258761,20.200172125740252,2.6,26.8,30.0,28.30760769842349,629,nusA/results/ABK73051.1_and_ABK70481.1
ABK73051.1_and_ABK70482.1,model_3_multimer_v3_pred_0,0.6263537804660062,0.6179476976394653,0.6599781415744919,71.45038577991691,15.949651766538857,2.6,14.9,30.4,18.44008746355662,529,nusA/results/ABK73051.1_and_ABK70482.1
ABK73051.1_and_ABK70483.1,model_3_multimer_v3_pred_0,0.5174419336479619,0.48922497034072876,0.630309757074572,80.74064015328835,16.317863459690802,2.2,18.9,28.8,21.070140627679926,428,nusA/results/ABK73051.1_and_ABK70483.1
ABK73051.1_and_ABK70484.1,model_1_multimer_v3_pred_0,0.3484646021097161,0.29896610975265503,0.5464585566367992,81.41882658021437,17.80982273194204,2.6,21.8,29.6,25.181371567817088,544,nusA/results/ABK73051.1_and_ABK70484.1
ABK73051.1_and_ABK70485.1,model_4_multimer_v3_pred_0,0.21955434855261047,0.1477428376674652,0.5068003697414497,81.60810128599189,19.37951744,2.1,25.9,30.4,27.76216684242105,625,nusA/results/ABK73051.1_and_ABK70485.1
ABK73051.1_and_ABK70486.1,model_2_multimer_v3_pred_0,0.2344315878121776,0.15827518701553345,0.5390571462952706,81.47473972655342,19.225548696844996,2.3,26.6,29.9,28.167702234096925,702,nusA/results/ABK73051.1_and_ABK70486.1
ABK73051.1_and_ABK70487.1,model_3_multimer_v3_pred_0,0.5555449763391704,0.5535365343093872,0.5635787742606256,84.10675274319848,16.125694398442793,2.3,18.7,27.8,21.66099562682234,443,nusA/results/ABK73051.1_and_ABK70487.1
ABK73051.1_and_ABK70488.1,model_2_multimer_v3_pred_0,0.20980356121401106,0.14126959443092346,0.483939435796942,80.37729437387948,19.801687242798355,2.8,25.5,30.5,28.41466605496364,540,nusA/results/ABK73051.1_and_ABK70488.1
ABK73051.1_and_ABK70489.1,model_3_multimer_v3_pred_0,0.23902777320446092,0.1780059039592743,0.4831152650863686,84.71427803117116,19.03983645442868,2.9,23.7,30.6,26.931171394522316,617,nusA/results/ABK73051.1_and_ABK70489.1
ABK73051.1_and_ABK70490.1,model_4_multimer_v3_pred_0,0.24009278919094412,0.16904759407043457,0.5242735398706599,79.6774083027263,19.263515896826387,2.5,25.3,30.3,27.327492326492443,646,nusA/results/ABK73051.1_and_ABK70490.1
ABK73051.1_and_ABK70491.1,model_2_multimer_v3_pred_0,0.7530649854449085,0.7557140588760376,0.7424685129064581,88.181900679227,12.41134322857795,2.4,8.7,26.6,14.540703072437752,603,nusA/results/ABK73051.1_and_ABK70491.1
ABK73051.1_and_ABK70492.1,model_4_multimer_v3_pred_0,0.2427015636231042,0.15674981474876404,0.5865085293181425,80.01014299572485,19.2507241274196,2.7,25.9,30.4,28.54424494790129,810,nusA/results/ABK73051.1_and_ABK70492.1
ABK73051.1_and_ABK70493.1,model_4_multimer_v3_pred_0,0.2710463498489901,0.20119847357273102,0.5504378400528653,77.90827407443038,19.251876347907068,3.7,23.8,30.8,27.190379322232584,808,nusA/results/ABK73051.1_and_ABK70493.1
ABK73051.1_and_ABK70494.1,model_2_multimer_v3_pred_0,0.24841025512899212,0.17905426025390625,0.525834189925852,78.8670675077082,21.440142680199315,4.3,26.7,31.2,29.318701135532606,1009,nusA/results/ABK73051.1_and_ABK70494.1
ABK73051.1_and_ABK70495.1,model_5_multimer_v3_pred_0,0.29379695549285634,0.23218467831611633,0.5402460641998165,70.08781530863124,20.118986927409928,2.6,24.6,30.9,27.674946618487294,485,nusA/results/ABK73051.1_and_ABK70495.1
ABK73051.1_and_ABK70496.1,model_4_multimer_v3_pred_0,0.24853141271471985,0.1605207622051239,0.6005739998519424,83.76933702257534,18.510197770888762,2.3,25.6,30.7,28.622160617210653,801,nusA/results/ABK73051.1_and_ABK70496.1
ABK73051.1_and_ABK70497.1,model_1_multimer_v3_pred_0,0.7579922714310993,0.766101598739624,0.7255548429877108,88.1482851195133,12.374099363896432,2.1,8.3,26.4,14.228887269193246,511,nusA/results/ABK73051.1_and_ABK70497.1
ABK73051.1_and_ABK70498.1,model_5_multimer_v3_pred_0,0.18118410603910712,0.11123660206794739,0.4609741293743266,76.14862040197255,21.5560788612642,2.9,27.3,31.4,29.540850625969913,547,nusA/results/ABK73051.1_and_ABK70498.1
ABK73051.1_and_ABK70499.1,model_4_multimer_v3_pred_0,0.47501174896344045,0.4525045156478882,0.5650406226210047,80.07613447747495,19.08364874519013,3.1,20.5,30.3,23.209977047053677,752,nusA/results/ABK73051.1_and_ABK70499.1
ABK73051.1_and_ABK70500.1,model_3_multimer_v3_pred_0,0.20062842581472434,0.12117376923561096,0.5184470297794361,81.00475856708731,19.640535442306682,2.7,25.8,30.8,28.880215959399123,478,nusA/results/ABK73051.1_and_ABK70500.1
ABK73051.1_and_ABK70501.1,model_4_multimer_v3_pred_0,0.253704120027288,0.19461020827293396,0.4900797670447041,80.14418540740706,21.977527733343123,2.8,27.9,31.0,28.943443270169006,919,nusA/results/ABK73051.1_and_ABK70501.1
ABK73051.1_and_ABK70502.1,model_4_multimer_v3_pred_0,0.22438634738679836,0.14355051517486572,0.5477296836851095,71.27634186515321,18.57201167131237,2.2,23.6,29.9,26.068385992271075,429,nusA/results/ABK73051.1_and_ABK70502.1
ABK73051.1_and_ABK70503.1,model_2_multimer_v3_pred_0,0.220907300087684,0.13628964126110077,0.5593779279434363,86.40981933064157,18.808722059763312,2.2,27.2,30.4,29.097608740466907,739,nusA/results/ABK73051.1_and_ABK70503.1
ABK73051.1_and_ABK70504.1,model_4_multimer_v3_pred_0,0.2369599219018732,0.16710227727890015,0.5163905152949266,80.50843023365725,19.046218190980095,2.1,25.5,29.9,27.05108592964356,630,nusA/results/ABK73051.1_and_ABK70504.1
ABK73051.1_and_ABK70505.1,model_2_multimer_v3_pred_0,0.21901938387262376,0.16086679697036743,0.4516296867781654,81.135175367954,19.63119778350986,2.6,25.9,30.3,27.991267109252973,592,nusA/results/ABK73051.1_and_ABK70505.1
ABK73051.1_and_ABK70506.1,model_3_multimer_v3_pred_0,0.2735208372631043,0.20783211290836334,0.5362757048797456,85.86347404739901,17.71129040253817,2.1,21.9,29.4,25.30879233764415,492,nusA/results/ABK73051.1_and_ABK70506.1
ABK73051.1_and_ABK70507.1,model_2_multimer_v3_pred_0,0.19069632069221937,0.11954382807016373,0.4753062837298613,88.08870427112163,19.474434023112067,1.9,27.5,30.3,29.264824581517566,610,nusA/results/ABK73051.1_and_ABK70507.1
ABK73051.1_and_ABK70508.1,model_5_multimer_v3_pred_0,0.320151079442293,0.25201645493507385,0.5926895327676859,81.57062001467337,17.66835764176059,3.3,21.4,30.7,26.182185722332957,814,nusA/results/ABK73051.1_and_ABK70508.1
ABK73051.1_and_ABK70509.1,model_2_multimer_v3_pred_0,0.2547447478217563,0.20123177766799927,0.46879661353562324,81.89393628471768,19.419419926757598,2.9,24.0,30.4,26.703604660255213,604,nusA/results/ABK73051.1_and_ABK70509.1
ABK73051.1_and_ABK70510.1,model_2_multimer_v3_pred_0,0.23607778966751874,0.16836175322532654,0.5069419205351264,80.51855081203267,20.17675310735407,2.3,26.7,30.9,27.942261521882113,692,nusA/results/ABK73051.1_and_ABK70510.1
ABK73051.1_and_ABK70511.1,model_4_multimer_v3_pred_0,0.22136169593098104,0.1562405377626419,0.4818463286043375,71.31316771433818,20.94153633217993,2.5,25.9,31.4,27.608998620835642,510,nusA/results/ABK73051.1_and_ABK70511.1
ABK73051.1_and_ABK70512.1,model_4_multimer_v3_pred_0,0.22545316401360438,0.16682150959968567,0.45997975186695683,82.17391330338044,19.25375271796117,2.2,25.7,30.0,27.805302407779738,602,nusA/results/ABK73051.1_and_ABK70512.1
ABK73051.1_and_ABK70513.1,model_4_multimer_v3_pred_0,0.2549392168626312,0.17401280999183655,0.5786448145434876,81.46697891522774,18.9415742093889,2.2,26.1,30.6,27.948194039518995,793,nusA/results/ABK73051.1_and_ABK70513.1
ABK73051.1_and_ABK70514.1,model_3_multimer_v3_pred_0,0.27817610286346584,0.19925463199615479,0.5938619565303876,84.84836318359855,18.1850599287334,2.2,23.9,30.7,27.336301094782957,735,nusA/results/ABK73051.1_and_ABK70514.1
ABK73051.1_and_ABK70515.1,model_3_multimer_v3_pred_0,0.23468343383948306,0.1366150826215744,0.6269568312605371,86.89284114750627,18.067721273469388,2.2,27.3,31.0,29.78944052917312,875,nusA/results/ABK73051.1_and_ABK70515.1
ABK73051.1_and_ABK70516.1,model_2_multimer_v3_pred_0,0.24495743165760442,0.18505416810512543,0.4845704858675203,85.65047742603277,18.93213934187679,2.1,25.1,30.0,27.42290295710109,553,nusA/results/ABK73051.1_and_ABK70516.1
ABK73051.1_and_ABK70517.1,model_4_multimer_v3_pred_0,0.25647299538900403,0.18521679937839508,0.5414977943326011,71.35380991646986,19.484196591359492,2.2,24.7,30.9,27.46736753707631,435,nusA/results/ABK73051.1_and_ABK70517.1
ABK73051.1_and_ABK70518.1,model_4_multimer_v3_pred_0,0.22379003249238916,0.14626261591911316,0.5338996913349124,82.90651162660215,19.62313676227334,2.5,26.6,30.9,28.83565918132861,716,nusA/results/ABK73051.1_and_ABK70518.1
ABK73051.1_and_ABK70519.1,model_4_multimer_v3_pred_0,0.2266923572467805,0.1667727530002594,0.46637077423286477,72.08910380460728,21.501680348402513,2.8,26.3,30.7,27.296098040546372,558,nusA/results/ABK73051.1_and_ABK70519.1
ABK73051.1_and_ABK70520.1,model_3_multimer_v3_pred_0,0.23297693928893404,0.16895246505737305,0.4890747915116945,73.18698035159595,20.791598236236773,2.7,25.4,31.2,27.60443969543458,549,nusA/results/ABK73051.1_and_ABK70520.1
ABK73051.1_and_ABK70521.1,model_3_multimer_v3_pred_0,0.2995649195161205,0.2213660180568695,0.6123604955508022,78.846363368782,15.684738681050057,2.0,18.6,28.5,24.98788467768072,388,nusA/results/ABK73051.1_and_ABK70521.1
ABK73051.1_and_ABK70522.1,model_1_multimer_v3_pred_0,0.27346960410564114,0.18740664422512054,0.617721413825401,78.68698495439348,16.447593293672256,2.0,18.8,30.1,27.241379310343543,430,nusA/results/ABK73051.1_and_ABK70522.1
ABK73051.1_and_ABK70523.1,model_1_multimer_v3_pred_0,0.31743957931625577,0.23997369408607483,0.627303090434657,83.93152890889878,15.278121579942296,2.1,16.9,28.2,24.742658644004834,437,nusA/results/ABK73051.1_and_ABK70523.1
ABK73051.1_and_ABK70524.1,model_5_multimer_v3_pred_0,0.22601802661866333,0.17941248416900635,0.41244015171380755,76.16183537689241,22.366416560677163,4.2,26.8,31.2,29.03588800985193,755,nusA/results/ABK73051.1_and_ABK70524.1
ABK73051.1_and_ABK70525.1,model_4_multimer_v3_pred_0,0.35730565435920153,0.2850149869918823,0.6464682940261559,81.76635967932957,14.439762567687572,2.0,15.0,28.8,24.4456400742115,387,nusA/results/ABK73051.1_and_ABK70525.1
ABK73051.1_and_ABK70526.1,model_4_multimer_v3_pred_0,0.21934406222678085,0.13945016264915466,0.5389196679878662,76.70880260337444,19.19178691007653,2.4,25.2,30.5,28.152258781062677,448,nusA/results/ABK73051.1_and_ABK70526.1
ABK73051.1_and_ABK70527.1,model_1_multimer_v3_pred_0,0.26967527709952915,0.17412859201431274,0.6518619876380723,77.02763548590355,15.231986989252722,1.9,14.8,30.0,26.569028790087433,423,nusA/results/ABK73051.1_and_ABK70527.1
ABK73051.1_and_ABK70528.1,model_1_multimer_v3_pred_0,0.3168015169562425,0.26985108852386475,0.5046032306857533,81.82417721221601,19.33826810029278,2.9,22.3,30.1,25.446311029441414,627,nusA/results/ABK73051.1_and_ABK70528.1
ABK73051.1_and_ABK70530.1,model_4_multimer_v3_pred_0,0.21773183600295323,0.15742823481559753,0.458946240752376,73.0953655196556,21.873155411753135,2.6,27.5,31.5,28.295330174933174,543,nusA/results/ABK73051.1_and_ABK70530.1
ABK73051.1_and_ABK70531.1,model_4_multimer_v3_pred_0,0.20697444494642686,0.13267755508422852,0.5041620043952203,82.963919946515,19.952895474438197,2.3,26.4,31.0,29.23204100940509,494,nusA/results/ABK73051.1_and_ABK70531.1
ABK73051.1_and_ABK70532.1,model_1_multimer_v3_pred_0,0.2910451271341689,0.19594380259513855,0.6714504103891291,81.26163908301868,13.747561829135078,1.7,13.6,28.5,25.825422133139156,391,nusA/results/ABK73051.1_and_ABK70532.1
ABK73051.1_and_ABK70533.1,model_4_multimer_v3_pred_0,0.20103127732057652,0.13859695196151733,0.4507685564050714,75.01170705914517,21.72434632653061,3.8,27.8,30.9,29.017468620101972,700,nusA/results/ABK73051.1_and_ABK70533.1
ABK73051.1_and_ABK70534.1,model_3_multimer_v3_pred_0,0.22525419649785078,0.16395816206932068,0.47043831931081004,84.33085469804656,18.984686090877556,2.0,24.8,29.8,26.964158248017316,558,nusA/results/ABK73051.1_and_ABK70534.1
ABK73051.1_and_ABK70535.1,model_1_multimer_v3_pred_0,0.2485283328873072,0.18276429176330566,0.5115845122844744,65.29452736228967,21.439493575207862,2.5,26.8,31.1,27.99840646107643,504,nusA/results/ABK73051.1_and_ABK70535.1
ABK73051.1_and_ABK70536.1,model_2_multimer_v3_pred_0,0.2140918016574651,0.15637890994548798,0.44494335360421233,80.68870621052065,21.070516139973996,3.4,26.7,31.0,28.876818535756826,665,nusA/results/ABK73051.1_and_ABK70536.1
ABK73051.1_and_ABK70537.1,model_4_multimer_v3_pred_0,0.22515499056359306,0.15368914604187012,0.511018346298743,82.51379889293518,19.07132223404551,2.1,25.7,29.8,27.43475656996124,629,nusA/results/ABK73051.1_and_ABK70537.1
ABK73051.1_and_ABK70538.1,model_3_multimer_v3_pred_0,0.2253831661517124,0.15148776769638062,0.52096476742362,78.01518312005538,19.642655143690128,2.7,24.7,30.5,28.02308760238923,490,nusA/results/ABK73051.1_and_ABK70538.1
ABK73051.1_and_ABK70539.1,model_4_multimer_v3_pred_0,0.2576841567385566,0.2094331532716751,0.4506881557049215,61.41226623220117,24.26071758175313,3.7,29.4,31.5,28.693648479798394,938,nusA/results/ABK73051.1_and_ABK70539.1
ABK73051.1_and_ABK70540.1,model_3_multimer_v3_pred_0,0.2243861736363581,0.1407191902399063,0.5590541072221653,81.86166741081583,18.041921232719655,2.2,23.3,30.0,27.432784256560023,443,nusA/results/ABK73051.1_and_ABK70540.1
ABK73051.1_and_ABK70541.1,model_4_multimer_v3_pred_0,0.23375104445496367,0.1477195918560028,0.5778768324990653,81.19654701001606,17.84471865503382,2.2,23.0,30.2,27.777104143765424,404,nusA/results/ABK73051.1_and_ABK70541.1
ABK73051.1_and_ABK70542.1,model_4_multimer_v3_pred_0,0.22017863733657933,0.15958918631076813,0.4625364563409854,84.61942430480363,19.630117672061832,2.1,26.4,31.0,28.466455153488685,598,nusA/results/ABK73051.1_and_ABK70542.1
ABK73051.1_and_ABK70543.1,model_2_multimer_v3_pred_0,0.45212063726581847,0.42497825622558594,0.5606901912290709,80.0000324813305,18.18217433299132,2.7,19.4,30.2,23.275583090378987,547,nusA/results/ABK73051.1_and_ABK70543.1
ABK73051.1_and_ABK70544.1,model_4_multimer_v3_pred_0,0.19359652419708978,0.12854230403900146,0.4538133973788624,82.89234987500161,19.914367435259898,2.2,26.5,30.7,28.321969321220543,584,nusA/results/ABK73051.1_and_ABK70544.1
ABK73051.1_and_ABK70545.1,model_2_multimer_v3_pred_0,0.22477742296551567,0.1836830973625183,0.38915474027866637,74.5255015323519,25.052172620629186,6.1,29.7,31.2,29.30126515799557,776,nusA/results/ABK73051.1_and_ABK70545.1
ABK73051.1_and_ABK70546.1,model_2_multimer_v3_pred_0,0.45290677639894844,0.4246470034122467,0.5659458981480778,80.21015043673171,17.21219993122356,2.8,18.3,29.1,21.530725549960334,563,nusA/results/ABK73051.1_and_ABK70546.1
ABK73051.1_and_ABK70547.1,model_2_multimer_v3_pred_0,0.21851278049992484,0.1496838927268982,0.49382831669087024,81.10134370627542,19.58231827248528,2.2,26.1,29.5,27.632387513694244,657,nusA/results/ABK73051.1_and_ABK70547.1
ABK73051.1_and_ABK70548.1,model_3_multimer_v3_pred_0,0.2516415757840573,0.15605217218399048,0.6339991678325828,87.82965557279942,17.586421620489762,1.9,25.0,30.9,28.915197294192527,852,nusA/results/ABK73051.1_and_ABK70548.1
ABK73051.1_and_ABK70549.1,model_2_multimer_v3_pred_0,0.19782098624727187,0.13599279522895813,0.4451337577711074,79.56219731699834,21.29990638888889,2.8,26.9,30.4,28.598264909076025,600,nusA/results/ABK73051.1_and_ABK70549.1
