pair_name,top_model_name,ranking_confidence,iptm,ptm,mean_plddt,pae_mean,pae_p10,pae_p50,pae_p90,inter_chain_pae_mean,n_residues,run_dir
ABK69814.1_and_ABK70285.1,model_3_multimer_v3_pred_0,0.2361156069622966,0.1616823971271515,0.5338484165005546,77.52566074167122,19.070499961412462,2.7,26.1,30.8,27.861972544997723,613,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70285.1
ABK69814.1_and_ABK70286.1,model_5_multimer_v3_pred_0,0.25339294136100066,0.1732330322265625,0.5740325480964309,81.95144012067051,18.374303509991517,2.6,25.4,31.0,28.088552791176145,824,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70286.1
ABK69814.1_and_ABK70287.1,model_5_multimer_v3_pred_0,0.6708033796497429,0.6853369474411011,0.6126690488796656,74.32524107454618,17.24193954864724,2.6,21.1,30.5,25.478661518661962,496,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70287.1
ABK69814.1_and_ABK70288.1,model_2_multimer_v3_pred_0,0.3355960700135778,0.26213333010673523,0.6294470296409479,81.28584202761476,16.617732298175564,2.4,19.6,30.3,24.93522806112133,838,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70288.1
ABK69814.1_and_ABK70289.1,model_3_multimer_v3_pred_0,0.2225301801121719,0.15429416298866272,0.49547423370504734,80.40269467927352,19.427723524630363,2.4,27.5,31.0,28.903247701202744,659,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70289.1
ABK69814.1_and_ABK70290.1,model_4_multimer_v3_pred_0,0.2904335504252563,0.23731409013271332,0.5029114064965895,63.885767479241174,22.443712471659097,3.4,28.3,31.5,27.84073593073698,694,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70290.1
ABK69814.1_and_ABK70291.1,model_1_multimer_v3_pred_0,0.3699449245420644,0.3217792809009552,0.5626074693041787,81.06658637744879,15.826706620402765,2.3,17.9,29.2,21.96453301487849,646,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70291.1
ABK69814.1_and_ABK70292.1,model_5_multimer_v3_pred_0,0.29907175762358285,0.2295616716146469,0.577112056955843,79.36241216266555,17.387908093278465,2.7,21.9,31.0,25.409925744845065,810,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70292.1
ABK69814.1_and_ABK70293.1,model_5_multimer_v3_pred_0,0.24557750126985178,0.18143805861473083,0.5021352420880132,76.51168892567938,18.98823528158133,3.1,24.1,31.1,26.745405194806903,685,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70293.1
ABK69814.1_and_ABK70294.1,model_5_multimer_v3_pred_0,0.2587701908918194,0.17177125811576843,0.6067659368971844,73.75763397221641,18.149778489961353,2.6,22.8,31.2,26.485428571428272,515,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70294.1
ABK69814.1_and_ABK70295.1,model_4_multimer_v3_pred_0,0.27158534997056216,0.18328356742858887,0.6247924503361328,72.4436638533471,17.965136022829228,2.5,22.6,31.3,26.295512876956565,503,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70295.1
ABK69814.1_and_ABK70296.1,model_4_multimer_v3_pred_0,0.3910506259701757,0.3356305956840515,0.612730776916995,77.54146551004042,16.006342465621913,2.4,17.5,31.3,21.481562173458293,559,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70296.1
ABK69814.1_and_ABK70297.1,model_4_multimer_v3_pred_0,0.2350641481456438,0.16274486482143402,0.5243412367389994,75.6894373647468,20.27494368252952,2.6,26.0,31.3,27.639458213538813,647,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70297.1
ABK69814.1_and_ABK70298.1,model_1_multimer_v3_pred_0,0.26405096972896036,0.1721726953983307,0.6315640819526402,75.0313404115128,17.870500283446713,2.4,22.8,31.0,26.722436974788163,504,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70298.1
ABK69814.1_and_ABK70299.1,model_4_multimer_v3_pred_0,0.2614235817920151,0.17803242802619934,0.5949882117564393,69.15031273216734,18.933485146136018,2.5,23.6,31.4,26.523338634159906,532,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70299.1
ABK69814.1_and_ABK70300.1,model_5_multimer_v3_pred_0,0.287758005039707,0.220535010099411,0.5566499997020521,77.5703568558451,18.664543501154494,3.3,23.2,31.0,26.777657103600774,782,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70300.1
ABK69814.1_and_ABK70301.1,model_4_multimer_v3_pred_0,0.3563544615950744,0.28506314754486084,0.6415197326970897,76.62580993833122,16.57303244535645,2.3,18.8,31.4,23.335732429333465,521,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70301.1
ABK69814.1_and_ABK70302.1,model_4_multimer_v3_pred_0,0.30077200739589754,0.23227453231811523,0.5747619077070268,78.19095752992537,17.40131159632449,2.3,21.9,31.4,24.867169323571638,596,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70302.1
ABK69814.1_and_ABK70303.1,model_1_multimer_v3_pred_0,0.2648279445585813,0.19133727252483368,0.5587906028912494,76.38559538708687,18.22650343544558,2.7,23.0,30.6,25.761823828345626,592,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70303.1
ABK69814.1_and_ABK70304.1,model_1_multimer_v3_pred_0,0.35366554650825,0.29621559381484985,0.5834653274795283,79.00711948372337,18.472085044211187,2.9,23.3,30.3,25.918187840385794,881,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70304.1
ABK69814.1_and_ABK70305.1,model_1_multimer_v3_pred_0,0.22180151097072637,0.1544845700263977,0.4910692523962993,79.86277796322513,20.082809256370503,2.5,28.9,30.8,29.79860612669717,647,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70305.1
ABK69814.1_and_ABK70306.1,model_4_multimer_v3_pred_0,0.43028252307987325,0.38590866327285767,0.6077779325056133,78.09844035740774,15.238902357565419,2.3,15.5,31.2,19.94929938482598,613,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70306.1
ABK69814.1_and_ABK70307.1,model_5_multimer_v3_pred_0,0.2583056019699559,0.19967888295650482,0.49281243332027647,72.74727598369059,19.791695547853905,2.4,24.9,31.4,26.734835366658512,682,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70307.1
ABK69814.1_and_ABK70308.1,model_1_multimer_v3_pred_0,0.2567772304822925,0.18405097723007202,0.5476822136888521,75.35942618262195,18.599696622126892,2.8,24.1,30.5,26.42561289587625,613,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70308.1
ABK69814.1_and_ABK70309.1,model_1_multimer_v3_pred_0,0.41478160076945847,0.3366565406322479,0.7272818711206228,74.01988342502386,14.423393636582107,2.0,7.9,31.1,23.06938824333581,423,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70309.1
ABK69814.1_and_ABK70310.1,model_4_multimer_v3_pred_0,0.2158556623304485,0.1663447916507721,0.41389914504915415,65.18180910488675,23.30886461916588,4.7,28.4,31.4,29.274865818279416,882,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70310.1
ABK69814.1_and_ABK70311.1,model_3_multimer_v3_pred_0,0.2956660748664983,0.19830915331840515,0.6850937312565485,69.43666231656138,16.19041095890411,2.3,13.6,31.3,26.569536878214343,438,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70311.1
ABK69814.1_and_ABK70312.1,model_1_multimer_v3_pred_0,0.3201967633513135,0.2178698182106018,0.7295045290129989,83.3941571049216,16.970027611726454,3.6,12.7,30.7,29.628333129660742,1554,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70312.1
ABK69814.1_and_ABK70313.1,model_2_multimer_v3_pred_0,0.24751291576641635,0.16318243741989136,0.5848347844490327,84.8859816358394,18.882787344702795,2.3,29.0,30.9,30.04452004517369,891,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70313.1
ABK69814.1_and_ABK70314.1,model_2_multimer_v3_pred_0,0.3153499556878563,0.25357770919799805,0.5624389118449667,75.4695984532576,18.99908991675542,3.0,26.6,30.5,28.0149041811838,549,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70314.1
ABK69814.1_and_ABK70315.1,model_5_multimer_v3_pred_0,0.19998269923815126,0.1535668820142746,0.385645945781916,72.77835389999329,24.401739801781098,5.4,29.8,31.6,30.567835885025712,944,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70315.1
ABK69814.1_and_ABK70316.1,model_4_multimer_v3_pred_0,0.26960737062124884,0.19087304174900055,0.5845446414067585,82.1437805989893,17.665779406658693,2.2,23.9,30.3,27.237984848485635,805,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70316.1
ABK69814.1_and_ABK70317.1,model_4_multimer_v3_pred_0,0.3057274671426481,0.23474130034446716,0.5896721045330493,77.55677076049419,16.784857461734692,2.3,20.2,30.6,23.493448608534482,560,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70317.1
ABK69814.1_and_ABK70318.1,model_5_multimer_v3_pred_0,0.23647882365189504,0.1618247777223587,0.535094977567718,80.14537842190234,18.65780822114728,2.2,25.7,30.5,27.854389682338706,746,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70318.1
ABK69814.1_and_ABK70319.1,model_5_multimer_v3_pred_0,0.3699739281204453,0.33050966262817383,0.5278310198918535,78.10925242330943,17.90726555448802,2.3,23.6,30.7,25.986271160745478,642,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70319.1
ABK69814.1_and_ABK70320.1,model_5_multimer_v3_pred_0,0.283665772179464,0.21301892399787903,0.5662531202023203,78.39524415657439,18.29911986677301,2.5,23.3,31.0,26.657317105005337,783,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70320.1
ABK69814.1_and_ABK70321.1,model_3_multimer_v3_pred_0,0.5813937856789573,0.5594696998596191,0.6690900395493429,77.21780055052089,15.79837069211191,3.0,14.0,31.2,19.250181202196966,638,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70321.1
ABK69814.1_and_ABK70322.1,model_3_multimer_v3_pred_0,0.3247545263571942,0.26275864243507385,0.5727380769468368,79.57520058165007,17.841741577583413,2.8,22.7,30.7,25.510796494146206,588,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70322.1
ABK69814.1_and_ABK70323.1,model_4_multimer_v3_pred_0,0.23976762107102834,0.14788226783275604,0.6073090191229562,75.90672599009795,17.9801960599491,2.5,23.9,31.3,26.786160839163387,515,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70323.1
ABK69814.1_and_ABK70324.1,model_5_multimer_v3_pred_0,0.2513177705832177,0.17722931504249573,0.547671548042622,79.20935696034822,18.06722925098346,2.3,23.6,31.2,26.232322127631694,594,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70324.1
ABK69814.1_and_ABK70325.1,model_5_multimer_v3_pred_0,0.2533233391236869,0.18637734651565552,0.52110727975349,78.25679499874228,18.440106437442196,2.5,23.5,31.0,26.91704347099946,696,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70325.1
ABK69814.1_and_ABK70326.1,model_4_multimer_v3_pred_0,0.27139745862610276,0.19431081414222717,0.5797439918581215,80.32741943127893,18.39245491001289,2.5,24.3,30.5,27.643862147027157,821,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70326.1
ABK69814.1_and_ABK70327.1,model_5_multimer_v3_pred_0,0.2432679663164899,0.18154875934123993,0.4901447793163285,74.6016541363147,19.966683995672227,2.5,25.5,31.1,27.269430421211062,722,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70327.1
ABK69814.1_and_ABK70328.1,model_2_multimer_v3_pred_0,0.24712452067532914,0.1691984087228775,0.558828923781652,78.40046840140197,18.204424116786754,2.6,23.3,30.7,26.32998548035793,546,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70328.1
ABK69814.1_and_ABK70329.1,model_1_multimer_v3_pred_0,0.23161402982008383,0.16012486815452576,0.5175706317788324,75.84779954446114,19.445203280388142,2.6,25.6,30.4,27.411507385743427,647,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70329.1
ABK69814.1_and_ABK70330.1,model_5_multimer_v3_pred_0,0.239560096713532,0.1537441909313202,0.5828237123917986,82.50280589272622,18.581135166550617,2.5,27.1,31.1,29.02469484763929,844,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70330.1
ABK69814.1_and_ABK70331.1,model_1_multimer_v3_pred_0,0.34749008881075627,0.2955123484134674,0.5554010056964281,79.50553943833583,17.29681574434338,2.3,22.0,30.0,24.88674757281526,591,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70331.1
ABK69814.1_and_ABK70332.1,model_5_multimer_v3_pred_0,0.2960384424378392,0.23754265904426575,0.5300215313086496,79.73202698806992,18.161066054480436,2.4,23.7,31.0,26.344687716861937,647,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70332.1
ABK69814.1_and_ABK70333.1,model_1_multimer_v3_pred_0,0.2494754712612422,0.17905065417289734,0.5311747247134605,71.14585767086682,19.941756928,3.5,25.1,30.6,26.834589826839128,625,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70333.1
ABK69814.1_and_ABK70334.1,model_1_multimer_v3_pred_0,0.2829152815637179,0.21128898859024048,0.569420468358789,77.4206640347176,18.154151544248833,2.6,23.7,29.6,26.658185582532596,799,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70334.1
ABK69814.1_and_ABK70335.1,model_1_multimer_v3_pred_0,0.23353807069585641,0.15286114811897278,0.5562457535528104,82.02248375667848,19.21689902331443,2.3,28.6,30.8,29.639342734016424,828,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70335.1
ABK69814.1_and_ABK70336.1,model_4_multimer_v3_pred_0,0.24167763766790018,0.18031620979309082,0.4871233342659764,73.9313256571223,20.10520453817021,3.0,26.5,31.2,27.915746998592827,782,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70336.1
ABK69814.1_and_ABK70337.1,model_1_multimer_v3_pred_0,0.269501165500614,0.1693352460861206,0.6701648282574263,70.09579070434097,17.211319051741604,2.1,20.0,31.1,27.50996312329692,466,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70337.1
ABK69814.1_and_ABK70338.1,model_4_multimer_v3_pred_0,0.35191211023488456,0.3076375126838684,0.5290105153401102,76.06157271940923,19.007132682778266,3.3,24.8,30.1,27.329361127869735,794,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70338.1
ABK69814.1_and_ABK70339.1,model_4_multimer_v3_pred_0,0.2506819108198572,0.1839071810245514,0.517780800198758,75.50239338404313,19.48762915705498,3.4,25.9,31.0,28.190618615726574,816,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70339.1
ABK69814.1_and_ABK70340.1,model_1_multimer_v3_pred_0,0.2458031189589765,0.18067625164985657,0.5063105434919726,76.9411707704929,19.123282940862673,2.8,25.8,29.7,27.23479976297471,648,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70340.1
ABK69814.1_and_ABK70341.1,model_2_multimer_v3_pred_0,0.23036782752619278,0.16608789563179016,0.48748755510380315,80.05941518879473,21.45647024691358,3.1,28.1,30.7,28.896780733828106,900,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70341.1
ABK69814.1_and_ABK70342.1,model_2_multimer_v3_pred_0,0.24969464986203993,0.18592151999473572,0.5047871395289344,78.47252147929429,19.980013076216714,4.0,26.8,30.7,28.75118978748468,825,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70342.1
ABK69814.1_and_ABK70343.1,model_4_multimer_v3_pred_0,0.2517177138905023,0.15990006923675537,0.6189882627031676,75.93495115940485,17.3279851270915,2.3,22.6,31.3,26.0212493291879,506,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70343.1
ABK69814.1_and_ABK70344.1,model_4_multimer_v3_pred_0,0.28171147784809264,0.24219903349876404,0.4397612254430847,44.83497265819448,26.38424178004535,4.4,31.0,31.6,30.11572627372072,840,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70344.1
ABK69814.1_and_ABK70345.1,model_4_multimer_v3_pred_0,0.22790136757696927,0.16243283450603485,0.48977545515722337,76.78620759292806,20.733906309178135,3.1,25.6,31.3,27.992743158985316,712,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70345.1
ABK69814.1_and_ABK70346.1,model_4_multimer_v3_pred_0,0.24057470314896803,0.16103880107402802,0.5587182965475669,75.04408425293181,19.051223278900174,2.8,24.7,31.4,27.395735460191364,569,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70346.1
ABK69814.1_and_ABK70347.1,model_4_multimer_v3_pred_0,0.4032605834346685,0.3258416950702667,0.7129360474853083,71.66326485576086,15.241107124821143,2.0,10.6,31.4,23.727680162973446,436,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70347.1
ABK69814.1_and_ABK70348.1,model_5_multimer_v3_pred_0,0.2542834278117022,0.17003701627254486,0.5912690590671704,75.19568505404939,17.799260981207702,2.7,22.4,31.1,25.710732429334904,521,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70348.1
ABK69814.1_and_ABK70349.1,model_1_multimer_v3_pred_0,0.4118557933873183,0.38160425424575806,0.5328619797558817,80.14173229057855,18.20784037327826,2.7,24.6,29.7,26.961152050196475,741,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70349.1
ABK69814.1_and_ABK70350.1,model_4_multimer_v3_pred_0,0.3097217256210093,0.22906415164470673,0.6323520215262194,80.6245743667787,17.17670649694668,2.6,22.0,30.5,26.84274725274706,931,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70350.1
ABK69814.1_and_ABK70351.1,model_4_multimer_v3_pred_0,0.2466731230047403,0.17089341580867767,0.5497919070855072,79.35546160865654,18.93144006867529,2.2,25.8,30.6,27.999157647908735,817,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70351.1
ABK69814.1_and_ABK70352.1,model_4_multimer_v3_pred_0,0.24792352142709576,0.17095999419689178,0.5557776154467504,81.43724985393257,19.25909648519804,2.6,26.9,31.0,29.01665718229673,846,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70352.1
ABK69814.1_and_ABK70353.1,model_4_multimer_v3_pred_0,0.3118824911662855,0.225590780377388,0.6570493194207144,69.06957141710957,17.48703830716862,2.3,20.2,31.4,25.84353606789157,486,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70353.1
ABK69814.1_and_ABK70354.1,model_5_multimer_v3_pred_0,0.2691310530308613,0.19762301445007324,0.5551631924528525,76.91348653334039,17.584114257948077,2.5,22.0,31.1,25.192982534703813,588,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70354.1
ABK69814.1_and_ABK70355.1,model_1_multimer_v3_pred_0,0.32686349593148445,0.2626175880432129,0.5838470827810871,80.08954288821373,18.31787382822011,2.3,22.8,30.6,26.156718649145322,888,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70355.1
ABK69814.1_and_ABK70356.1,model_2_multimer_v3_pred_0,0.30842242706917566,0.24367478489875793,0.5674129510473629,74.59804575244642,19.822581470018807,2.3,25.7,31.2,27.411183974129322,891,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70356.1
ABK69814.1_and_ABK70357.1,model_5_multimer_v3_pred_0,0.3067312349071939,0.22397617995738983,0.6377514249040876,68.87180375950147,17.21013335390867,2.8,20.6,30.9,25.164147892923435,483,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70357.1
ABK69814.1_and_ABK70358.1,model_2_multimer_v3_pred_0,0.25829161034386133,0.18873491883277893,0.5365183614870297,77.41797728028487,18.56031356996497,2.8,23.6,30.6,26.26992715979594,615,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70358.1
ABK69814.1_and_ABK70359.1,model_1_multimer_v3_pred_0,0.2523546088483089,0.16358515620231628,0.6074324343334405,69.09466032878487,18.930172578304752,2.4,24.5,31.1,27.125523138831245,527,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70359.1
ABK69814.1_and_ABK70360.1,model_4_multimer_v3_pred_0,0.257730758374208,0.18226709961891174,0.5595853486919096,82.14940797644695,17.724316767632466,2.2,24.5,30.4,26.944545454545807,764,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70360.1
ABK69814.1_and_ABK70361.1,model_1_multimer_v3_pred_0,0.43275388436434953,0.39455318450927734,0.585556594377671,74.69877975582429,17.744141582200935,2.9,23.3,29.8,25.703232132105907,536,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70361.1
ABK69814.1_and_ABK70362.1,model_4_multimer_v3_pred_0,0.27076920461247667,0.2096029371023178,0.5154342746531122,76.46402093684084,18.920934525199147,2.7,23.7,31.1,26.257039227893387,677,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70362.1
ABK69814.1_and_ABK70363.1,model_4_multimer_v3_pred_0,0.2703543669476988,0.18472149968147278,0.6128858360126029,73.49480147592809,17.36253652591258,2.5,21.4,31.4,25.095453538710384,514,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70363.1
ABK69814.1_and_ABK70364.1,model_2_multimer_v3_pred_0,0.3125815618235882,0.26127180457115173,0.5178206057344952,73.37395126149394,19.12166680276414,2.9,24.9,30.1,26.7692051516942,626,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70364.1
ABK69814.1_and_ABK70365.1,model_3_multimer_v3_pred_0,0.30715507911738144,0.23014459013938904,0.6151970052270286,80.94991013171622,17.797011624622105,2.7,23.2,30.9,27.32074438295104,974,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK70365.1
